,dice_coef,loss,val_dice_coef,val_loss
425,0.490451711628,-0.490451711628,0.231197189623,-0.231197189623
426,0.512020549387,-0.512020548414,0.198490658636,-0.198490658803
427,0.470254125158,-0.470254125158,0.199691265182,-0.199691265182
428,0.481202899265,-0.481202899265,0.207646546357,-0.207646546357
429,0.480781788327,-0.480781788327,0.192649872445,-0.192649872445
430,0.488415469755,-0.488415469755,0.208033931956,-0.208033931956
431,0.478593919108,-0.478593919108,0.212768773604,-0.212768773604
432,0.473950481838,-0.473950481838,0.223637209038,-0.223637209121
433,0.482931234558,-0.482931234558,0.220189481056,-0.220189481056
434,0.461509271154,-0.461509271154,0.222806934323,-0.222806934323
435,0.483515341075,-0.483515341075,0.22197009384,-0.22197009384
436,0.494388020291,-0.494388020291,0.240080901547,-0.240080901547
437,0.47422993969,-0.47422993969,0.228079724834,-0.228079724834
438,0.469306193339,-0.469306193339,0.197432614752,-0.197432614752
439,0.479151012346,-0.479151012346,0.212688904826,-0.212688904867
440,0.489011119382,-0.489011119869,0.210974689045,-0.210974689045
441,0.490334282863,-0.490334281889,0.162245357426,-0.162245363615
442,0.463865629426,-0.463865629426,0.219040779494,-0.219040779536
443,0.49137826503,-0.49137826503,0.198168957801,-0.198168957967
444,0.484025568428,-0.484025568428,0.227060710344,-0.227060710344
445,0.48520501844,-0.48520501844,0.221762094049,-0.221762094091
446,0.499242412912,-0.499242412426,0.216610108961,-0.216610108961
447,0.468399554119,-0.468399554119,0.208263436861,-0.208263436861
448,0.472616605096,-0.472616605582,0.217139794311,-0.217139794394
449,0.464798284195,-0.464798284195,0.22721950771,-0.22721950771
450,0.497801473316,-0.497801473803,0.216312248399,-0.216312248399
451,0.464958913789,-0.464958914762,0.226662767217,-0.2266627673
452,0.49684209227,-0.49684209227,0.233725699944,-0.233725699944
453,0.497163508027,-0.497163508513,0.231765447657,-0.23176544774
454,0.480511695633,-0.480511696607,0.237933355286,-0.237933355286
455,0.485666604682,-0.485666604682,0.233043618306,-0.233043618306
456,0.511790392665,-0.511790392665,0.215689016589,-0.215689016589
457,0.45771846304,-0.45771846304,0.22265621397,-0.22265621397
458,0.461252725691,-0.461252725205,0.207663359593,-0.207663359593
459,0.50604892925,-0.506048928764,0.237150116476,-0.237150116643
460,0.517113777105,-0.517113777105,0.242379670351,-0.242379670434
461,0.497390601494,-0.497390601007,0.24946797603,-0.24946797603
462,0.479497907485,-0.479497907485,0.261237594132,-0.261237594174
463,0.482190092691,-0.482190092691,0.238043350042,-0.238043350042
464,0.473159353454,-0.473159354427,0.235669540436,-0.235669540436
465,0.484928540406,-0.484928540893,0.236376367398,-0.236376367398
466,0.487961855047,-0.48796185602,0.245491818455,-0.245491818539
467,0.492465599699,-0.492465599699,0.226244424595,-0.226244424595
468,0.496940480529,-0.496940480529,0.223702986405,-0.223702986405
469,0.49303679977,-0.49303679977,0.225983834645,-0.225983834728
470,0.480793133163,-0.480793133163,0.243448946736,-0.24344894682
471,0.48321857463,-0.483218574873,0.213003732486,-0.21300373257
472,0.496985821084,-0.49698582157,0.227679791235,-0.227679791235
473,0.508457487902,-0.508457488388,0.242763994178,-0.242763994345
474,0.469083027612,-0.469083027125,0.229099681351,-0.229099681351
475,0.473631690518,-0.473631690518,0.159861535745,-0.159861537186
476,0.481981798555,-0.481981798555,0.237986725602,-0.237986725602
477,0.489016048703,-0.489016048703,0.222205345588,-0.222205345755
478,0.498370195958,-0.498370196932,0.22641617966,-0.226416179827
479,0.491948823907,-0.491948824394,0.220135784527,-0.220135784861
480,0.479356460653,-0.479356460653,0.237227443606,-0.237227443772
481,0.470547807262,-0.470547807262,0.210382378035,-0.210382378035
482,0.511374599251,-0.511374600224,0.229121779884,-0.229121779884
483,0.485065553133,-0.485065553133,0.235283231613,-0.235283231613
484,0.496036410389,-0.496036409416,0.229194097805,-0.229194097888
485,0.503152755152,-0.503152755156,0.241762951294,-0.241762951294
486,0.479843263667,-0.479843263667,0.243888492877,-0.243888492877
487,0.474149180993,-0.474149180993,0.230865799836,-0.230865799836
488,0.483016403791,-0.483016403791,0.22697822922,-0.22697822922
489,0.507506248816,-0.507506249303,0.245036441666,-0.245036441666
490,0.465477279782,-0.465477279782,0.248717429255,-0.248717429255
491,0.480067004674,-0.480067005648,0.251860578336,-0.251860578336
492,0.489126304957,-0.489126304957,0.22452844368,-0.22452844368
493,0.511220549186,-0.511220549186,0.2378822063,-0.237882206467
494,0.499231210474,-0.499231210474,0.251107794219,-0.251107794302
495,0.517104196417,-0.517104196903,0.243651551292,-0.243651551292
496,0.478618160992,-0.478618161479,0.244785835216,-0.244785835383
497,0.518194703874,-0.51819470436,0.244363492939,-0.244363492939
498,0.495094630291,-0.495094630778,0.239257951948,-0.239257951948
499,0.490141300171,-0.490141300171,0.244146134649,-0.244146134649
500,0.495034962234,-0.495034961261,0.221394918192,-0.221394918192
501,0.475026927953,-0.475026928439,0.234318669385,-0.234318669385
502,0.472707215693,-0.472707215693,0.241466358749,-0.241466358749
503,0.504869544444,-0.504869544444,0.226788869322,-0.226788869322
504,0.512075497827,-0.512075497827,0.23243120246,-0.23243120246
505,0.498062648015,-0.498062647042,0.222029834986,-0.222029834986
506,0.487657976397,-0.487657976883,0.234188865036,-0.23418886537
507,0.480223932796,-0.48022393231,0.244103654774,-0.244103654774
508,0.50442132809,-0.50442132809,0.235799450594,-0.235799450594
509,0.501118439934,-0.501118439934,0.176560289453,-0.17656029325
510,0.503865353989,-0.503865353989,0.250856700701,-0.250856700701
511,0.492309769796,-0.492309769796,0.225742298998,-0.225742298998
512,0.486978793007,-0.48697879252,0.225267970406,-0.225267970406
513,0.48296804656,-0.48296804656,0.203922874558,-0.203922874558
514,0.493824216434,-0.493824216434,0.232735718475,-0.232735718475
515,0.50451489364,-0.50451489364,0.246968761309,-0.246968761309
516,0.490039121635,-0.490039121635,0.244025509638,-0.244025509638
517,0.493042777182,-0.493042777182,0.244617670441,-0.244617670441
518,0.537576307653,-0.537576307653,0.243455596713,-0.243455596713
519,0.47087661242,-0.47087661242,0.242671913509,-0.242671913509
520,0.482905816849,-0.482905816849,0.253283895385,-0.253283895552
521,0.492549137355,-0.492549137355,0.244102956088,-0.244102956421
522,0.501971775127,-0.501971775127,0.235928562428,-0.235928562595
523,0.483691897157,-0.483691897157,0.224179303246,-0.224179303246
524,0.485198885632,-0.485198885632,0.247033328652,-0.247033328819
525,0.530372434059,-0.530372434059,0.250591752689,-0.250591752689
526,0.471546679134,-0.471546679134,0.236332032218,-0.236332032218
527,0.49231319624,-0.49231319624,0.239212831121,-0.239212831454
528,0.507905845168,-0.507905846141,0.219219033036,-0.21921903312
529,0.485684301221,-0.485684300248,0.250514387973,-0.250514387973
530,0.521182301466,-0.521182301466,0.250150754214,-0.250150754214
531,0.50371712263,-0.503717123603,0.23783057639,-0.23783057639
532,0.482984855413,-0.482984855413,0.235163532253,-0.23516353242
533,0.489861288594,-0.489861288594,0.25130685847,-0.25130685847
534,0.502970225425,-0.502970225425,0.238463215085,-0.238463215085
535,0.478771115071,-0.478771115071,0.250035991864,-0.250035991864
536,0.495654469093,-0.49565446812,0.25148553935,-0.25148553935
537,0.514486311206,-0.514486311206,0.245867274146,-0.245867274146
538,0.486783805544,-0.486783805544,0.254122901541,-0.254122901541
539,0.524552766803,-0.524552766803,0.248330008628,-0.248330008628
540,0.485143241633,-0.485143242606,0.232750223644,-0.232750223644
541,0.514428842022,-0.514428842995,0.258758216652,-0.258758216652
542,0.506099535111,-0.506099535111,0.22892173363,-0.228921733797
543,0.484864502544,-0.484864502544,0.185261139247,-0.185261142557
544,0.506771577127,-0.506771577127,0.229333787211,-0.229333787211
545,0.473150918337,-0.473150919311,0.232048756485,-0.232048756485
546,0.492849604097,-0.492849604097,0.234457700221,-0.234457700555
547,0.51074309159,-0.51074309159,0.254594162412,-0.254594162412
548,0.486676855294,-0.486676855172,0.243260420414,-0.243260420414
549,0.501671209803,-0.501671209803,0.247183300555,-0.247183300555
550,0.525653185407,-0.52565318638,0.24242454239,-0.24242454239
551,0.511693420087,-0.511693420087,0.242025143842,-0.242025143842
552,0.495883627366,-0.495883627366,0.24641305464,-0.24641305464
553,0.503352918096,-0.503352919069,0.261422910964,-0.261422910964
554,0.486364202815,-0.486364202815,0.246816095243,-0.246816095243
555,0.519203967194,-0.519203968167,0.249432514853,-0.249432514853
556,0.48606657959,-0.48606657959,0.238764809306,-0.238764809472
557,0.472606731079,-0.472606731079,0.251108408419,-0.251108408419
558,0.514025603603,-0.514025602629,0.24242280646,-0.242422806794
559,0.526974001432,-0.526974001432,0.221559668766,-0.2215596691
560,0.483660198426,-0.483660198426,0.234565521577,-0.23456552191
561,0.508170154608,-0.508170155581,0.240207235093,-0.240207235093
562,0.508976458873,-0.508976458873,0.23874555239,-0.23874555239
563,0.54019927446,-0.540199273487,0.250122876365,-0.250122876532
564,0.483426548161,-0.483426547188,0.258792068309,-0.258792068309
565,0.496479365198,-0.496479364225,0.261094650337,-0.261094650337
566,0.530472415096,-0.530472415096,0.258672276984,-0.258672277318
567,0.50152661111,-0.50152661111,0.254276470239,-0.254276470239
568,0.479995294046,-0.479995295019,0.249866427659,-0.249866427993
569,0.49983608402,-0.49983608402,0.248591578051,-0.248591578051
570,0.521169650337,-0.521169650337,0.259192510327,-0.259192510327
571,0.508829912237,-0.508829912237,0.247722350784,-0.247722350784
572,0.506257187507,-0.506257187507,0.260030073684,-0.260030073684
573,0.518400587564,-0.518400587564,0.262661359982,-0.262661359982
574,0.523876289154,-0.523876289154,0.243896730022,-0.243896730355
575,0.473583337839,-0.473583337839,0.250462998761,-0.250462998761
576,0.503981067342,-0.503981067342,0.259486317357,-0.259486317357
577,0.500296065289,-0.500296065775,0.19109018743,-0.191090187911
578,0.507103574095,-0.507103574095,0.261562054171,-0.261562054171
579,0.502994941789,-0.502994941789,0.248942097621,-0.248942097621
580,0.507153607583,-0.507153607583,0.248824190626,-0.24882419096
581,0.495259891154,-0.495259891154,0.263874853391,-0.263874853558
582,0.526602291065,-0.526602292038,0.234128922558,-0.234128922891
583,0.513467884173,-0.513467883686,0.271664442995,-0.271664443078
584,0.501127337115,-0.501127337115,0.250566997857,-0.250566997857
585,0.519735431723,-0.519735432209,0.245857365874,-0.245857366208
586,0.520042672567,-0.520042672567,0.244738587025,-0.244738587025
587,0.506247203772,-0.506247203772,0.2547364593,-0.2547364593
588,0.520207212077,-0.520207212077,0.240525079418,-0.240525079752
589,0.480314562976,-0.480314562002,0.255861389103,-0.255861389103
590,0.537342908747,-0.537342908747,0.232957087346,-0.232957087346
591,0.468606297353,-0.468606297839,0.258432444574,-0.258432444574
592,0.5316014149,-0.5316014149,0.260837059746,-0.26083706008
593,0.503959146717,-0.503959146231,0.260947628697,-0.260947628697
594,0.476922949041,-0.476922949041,0.261855815774,-0.261855815774
595,0.515512844456,-0.515512844456,0.257993802206,-0.257993802206
596,0.528280117956,-0.528280118929,0.244987404613,-0.244987404613
597,0.512207887201,-0.512207887444,0.254290779691,-0.254290779691
598,0.500415629801,-0.500415629315,0.255641575402,-0.255641575402
599,0.482531488715,-0.482531488715,0.27334267546,-0.27334267546
600,0.508080235075,-0.508080236048,0.26768996005,-0.26768996005
601,0.543336518273,-0.543336518273,0.257923895521,-0.257923895521
602,0.491195462394,-0.491195462394,0.271425782633,-0.271425782967
603,0.519448012199,-0.519448013173,0.259445452201,-0.259445452868
604,0.5260618393,-0.5260618393,0.249730990894,-0.249730990894
605,0.497396196716,-0.497396196229,0.265246998018,-0.265246998018
606,0.530127149895,-0.530127150868,0.255396906787,-0.25539690712
607,0.512849757697,-0.512849757697,0.257337719424,-0.257337719424
608,0.503213332492,-0.503213333465,0.25579909769,-0.25579909769
609,0.495872948802,-0.495872949775,0.264241938438,-0.264241938604
610,0.503681566713,-0.503681566713,0.256829778205,-0.256829778205
611,0.526581718358,-0.526581718358,0.18575324504,-0.185753254954
612,0.508551595789,-0.508551595789,0.256489427232,-0.256489427566
613,0.520594527811,-0.520594527811,0.269960688232,-0.269960688232
614,0.518307077352,-0.518307077352,0.256679269582,-0.256679269582
615,0.486721685137,-0.486721685137,0.267235364153,-0.267235364153
616,0.520083368683,-0.520083368683,0.254445160948,-0.254445160948
617,0.528029469174,-0.528029469174,0.271398702442,-0.271398702609
618,0.515214427747,-0.515214427747,0.269755630684,-0.269755630851
619,0.514065949534,-0.514065949534,0.272619214687,-0.272619214687
620,0.521903783856,-0.521903783856,0.26072297779,-0.260722978124
621,0.496079585709,-0.496079585709,0.265668301662,-0.265668301662
622,0.504914321886,-0.504914321886,0.257700573709,-0.257700574042
623,0.497258446316,-0.497258446803,0.256003413739,-0.256003414072
624,0.494065749456,-0.494065749943,0.270468259258,-0.270468259258
625,0.531602756492,-0.531602757465,0.269582889641,-0.269582889641
626,0.507481844879,-0.507481845123,0.273200873675,-0.273200874008
627,0.523421419715,-0.523421420201,0.260490200635,-0.260490200635
628,0.484369394215,-0.484369393728,0.254713989238,-0.254713989238
629,0.509499398764,-0.509499397791,0.26812571415,-0.26812571415
630,0.485819038236,-0.485819038236,0.277414715779,-0.277414716447
631,0.532663589939,-0.532663589939,0.268395943206,-0.268395943206
632,0.509866683501,-0.509866682528,0.267959707486,-0.267959707486
633,0.495798843223,-0.495798843223,0.270171136776,-0.270171136776
634,0.518106137555,-0.518106137069,0.262512581673,-0.262512582007
635,0.50915625199,-0.509156251503,0.267444524636,-0.26744452497
636,0.507499214494,-0.507499215468,0.251993615347,-0.251993615347
637,0.524712263679,-0.524712263679,0.260615735023,-0.260615735023
638,0.498736036786,-0.498736035812,0.268286059597,-0.268286059597
639,0.508195764909,-0.508195764909,0.270501965017,-0.270501965017
640,0.527292653417,-0.527292653417,0.27079567391,-0.27079567391
641,0.521741152096,-0.521741152096,0.270674067091,-0.270674067424
642,0.511753042195,-0.511753042195,0.281089378827,-0.281089378993
643,0.513321411884,-0.513321412858,0.267381174573,-0.267381174907
644,0.530145431286,-0.530145431286,0.255239778045,-0.255239778045
645,0.522694033888,-0.522694033402,0.19719811131,-0.197198104708
646,0.494470669013,-0.494470669013,0.281424034665,-0.281424034665
647,0.495964564462,-0.495964564462,0.28132977648,-0.28132977648
648,0.515058851093,-0.515058851093,0.262716897388,-0.262716897388
649,0.50017598801,-0.500175988983,0.271933991962,-0.271933991962
650,0.515412228939,-0.515412228939,0.274736465136,-0.274736465136
651,0.503724957921,-0.503724957921,0.268268569192,-0.268268569192
652,0.528282345458,-0.528282345944,0.276519498274,-0.276519498274
653,0.511303332021,-0.511303331048,0.276382698497,-0.276382698497
654,0.518052507088,-0.518052507088,0.269541560047,-0.269541560047
655,0.499271061246,-0.499271060273,0.261719211269,-0.261719211936
656,0.51710638109,-0.51710638109,0.265088947184,-0.265088947184
657,0.53240759675,-0.53240759675,0.256489193262,-0.256489193262
658,0.526335584957,-0.526335584957,0.265514524237,-0.265514524403
659,0.508947234189,-0.508947233703,0.273404881859,-0.273404882025
660,0.517138294854,-0.517138295341,0.264908871322,-0.264908871989
661,0.511581497508,-0.511581497508,0.262770079855,-0.262770079855
662,0.525026884878,-0.525026884878,0.270757455434,-0.270757455434
663,0.524806972997,-0.524806972997,0.260983848305,-0.260983848305
664,0.509700742338,-0.509700741365,0.263747708566,-0.263747708566
665,0.541399462308,-0.541399462308,0.2657922235,-0.2657922235
666,0.522498371736,-0.522498371736,0.270236161996,-0.27023616233
667,0.514592702634,-0.514592702634,0.268198535736,-0.268198535736
668,0.533237929646,-0.533237929646,0.273969876566,-0.273969876566
669,0.504722708584,-0.504722708584,0.265761902083,-0.265761902083
670,0.532809868841,-0.532809869815,0.272580685344,-0.272580685678
671,0.513310590864,-0.513310591838,0.270201718184,-0.270201718184
672,0.493515886102,-0.493515886102,0.261797339391,-0.261797339391
673,0.517613653949,-0.517613653949,0.269141753663,-0.269141753663
674,0.534690049723,-0.534690049723,0.272684809432,-0.272684809432
675,0.524285422974,-0.524285422974,0.26304355664,-0.26304355664
676,0.521416305637,-0.521416305637,0.268485735157,-0.268485735157
677,0.528810172672,-0.528810172672,0.265735546044,-0.265735546377
678,0.51895499656,-0.51895499656,0.274280957544,-0.274280957544
679,0.501578248286,-0.501578248286,0.201659260391,-0.201659264678
680,0.520498596358,-0.520498596358,0.276976985718,-0.276976986051
681,0.530225452154,-0.530225452154,0.282261765715,-0.282261765715
682,0.520839102216,-0.520839102216,0.27940249532,-0.27940249532
